timestamp_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,gnss_lat,gnss_lon,gnss_alt,gnss_speed,gnss_bearing,gnss_accuracy,engine_state,ml_speed,heading_deg,pos_e,pos_n,pos_u,nhc_enabled,vnhc_enabled,compass_accepted,map_accepted
1788944527222,4.6684,-1.4052,9.4152,-0.20626,-0.04394,0.1213,23.76,18.0,3.68,0.0,0.0,0.0,7.06,341.4,10.47,GNSS_LOCKED,8.33,348.46,-356.19,855.91,-7.16,False,False,False,False
1788944527338,4.9005,-1.9149,14.3426,-0.73501,0.68068,-0.05499,24.68,18.19,3.04,0.0,0.0,0.0,7.06,341.4,10.47,GNSS_LOCKED,8.29,350.46,-356.42,856.7,-7.16,False,False,False,False
1788944527460,4.127,-0.1842,3.8058,0.28575,-0.14727,0.11811,24.3,18.83,3.21,0.0,0.0,0.0,7.06,341.4,10.47,GNSS_LOCKED,8.34,349.34,-356.66,857.46,-7.15,False,False,False,False
1788944527582,5.3342,-1.9268,12.2453,0.23622,0.05712,-0.37443,24.43,18.6,2.87,0.0,0.0,0.0,7.06,341.4,10.47,GNSS_LOCKED,8.49,351.69,-356.89,858.23,-7.15,False,False,False,False
1788944527701,3.8997,-0.3948,4.2867,-0.2691,0.38468,0.198,23.79,18.51,2.93,0.0,0.0,0.0,7.06,341.4,10.47,GNSS_LOCKED,8.34,351.3,-357.12,858.98,-7.14,False,False,False,False
1788944527816,2.8199,-1.063,8.592,0.7655,-0.37416,-0.37816,23.72,19.09,3.09,0.0,0.0,0.0,7.06,341.4,10.47,GNSS_LOCKED,8.82,352.91,-357.35,859.74,-7.15,False,False,False,False
1788944527941,4.2664,-0.5695,7.9597,-0.15459,0.11518,0.09414,23.63,19.33,3.32,0.0,0.0,0.0,7.08,342.3,10.45,GNSS_LOCKED,8.39,352.95,-357.58,860.55,-7.16,False,False,False,False
1788944528048,4.2042,-1.3573,9.4606,-0.18229,0.43209,-0.08269,23.36,19.28,2.29,0.0,0.0,0.0,7.08,342.3,10.45,GNSS_LOCKED,8.9,354.37,-357.8,861.35,-7.17,False,False,False,False
1788944528157,5.3294,-0.9165,7.3202,0.21012,-0.24953,-0.00173,23.49,19.54,3.04,0.0,0.0,0.0,7.08,342.3,10.45,GNSS_LOCKED,8.73,354.14,-358.02,862.14,-7.18,False,False,False,False
1788944528279,4.4076,-1.6732,9.0658,-0.30479,0.16951,0.11331,23.38,19.5,3.04,0.0,0.0,0.0,7.08,342.3,10.45,GNSS_LOCKED,9.09,353.78,-358.24,862.94,-7.19,False,False,False,False
1788944528405,5.0704,-2.0177,9.7173,-0.09813,-0.14088,-0.11837,23.12,18.68,4.39,0.0,0.0,0.0,7.08,342.3,10.45,GNSS_LOCKED,9.04,354.38,-358.46,863.72,-7.2,False,False,False,False
1788944528529,5.4754,-1.8144,10.8257,-0.40492,0.18548,0.20226,22.88,17.79,3.47,0.0,0.0,0.0,7.08,342.3,10.45,GNSS_LOCKED,8.91,353.45,-358.67,864.5,-7.21,False,False,False,False
1788944528645,3.4331,-1.2209,7.6869,-0.10985,0.05979,0.05686,22.37,18.34,3.84,0.0,0.0,0.0,7.08,342.3,10.45,GNSS_LOCKED,8.92,353.21,-358.89,865.27,-7.21,False,False,False,False
1788944528760,4.4722,-1.0798,8.8193,0.39387,-0.29267,-0.16192,23.19,19.09,3.47,0.0,0.0,0.0,7.08,342.3,10.45,GNSS_LOCKED,8.9,353.65,-359.1,866.03,-7.22,False,False,False,False
1788944528877,4.5559,-1.9795,11.0698,-0.02836,-0.07963,-0.01025,23.25,19.46,3.6,0.0,0.0,0.0,7.08,342.3,10.45,GNSS_LOCKED,8.66,353.53,-359.31,866.79,-7.23,False,False,False,False
1788944528984,4.7186,-1.7354,7.7994,-0.26218,0.07417,0.0755,23.57,18.88,3.6,0.0,0.0,0.0,7.58,334.2,10.38,GNSS_LOCKED,8.95,349.78,-359.63,867.59,-7.24,False,False,False,False
1788944529105,4.0337,-0.6078,6.1759,0.47536,-0.03009,-0.28815,23.03,18.81,3.81,0.0,0.0,0.0,7.58,334.2,10.38,GNSS_LOCKED,8.98,349.89,-359.97,868.39,-7.25,False,False,False,False
1788944529220,6.5599,-3.5336,13.2437,-0.38735,-0.08868,0.18628,22.97,18.43,3.84,0.0,0.0,0.0,7.58,334.2,10.38,GNSS_LOCKED,8.64,348.23,-360.33,869.19,-7.27,False,False,False,False
1788944529339,3.5695,-2.0154,7.3513,-0.52689,0.43848,0.28056,23.42,18.41,4.43,0.0,0.0,0.0,7.58,334.2,10.38,GNSS_LOCKED,8.74,347.53,-360.68,869.98,-7.28,False,False,False,False
1788944529460,2.9946,-1.9196,8.9031,0.36404,-0.25752,-0.22689,23.59,18.34,5.96,0.0,0.0,0.0,7.58,334.2,10.38,GNSS_LOCKED,8.77,348.3,-361.02,870.76,-7.29,False,False,False,False
1788944529578,5.0991,-1.6325,8.5675,0.36245,-0.26444,-0.1024,23.14,18.81,5.66,0.0,0.0,0.0,7.58,334.2,10.38,GNSS_LOCKED,8.96,348.5,-361.37,871.54,-7.3,False,False,False,False
1788944529696,4.5894,-2.741,11.546,-0.90225,0.32663,0.21132,23.04,18.75,4.76,0.0,0.0,0.0,7.58,334.2,10.38,GNSS_LOCKED,8.73,347.88,-361.71,872.31,-7.32,False,False,False,False
1788944529815,3.6317,-1.4219,6.6407,-0.11358,0.24247,0.09201,23.06,18.45,5.61,0.0,0.0,0.0,7.58,334.2,10.38,GNSS_LOCKED,8.92,348.09,-362.06,873.07,-7.32,False,False,False,False
1788944529933,4.6301,-2.193,7.1719,0.47057,-0.23408,-0.11784,23.81,18.17,5.4,0.0,0.0,0.0,8.69,334.6,10.47,GNSS_LOCKED,9.05,347.48,-362.46,873.98,-7.34,False,False,False,False
1788944530049,2.7864,-1.7139,6.5426,-0.16578,0.34367,0.05526,23.59,18.86,4.41,0.0,0.0,0.0,8.69,334.6,10.47,GNSS_LOCKED,8.91,347.8,-362.87,874.9,-7.35,False,False,False,False
1788944530173,3.201,-2.3605,7.6391,1.01051,-0.6446,-0.18748,22.95,18.84,5.03,0.0,0.0,0.0,8.69,334.6,10.47,GNSS_LOCKED,9.05,347.54,-363.28,875.82,-7.37,False,False,False,False
1788944530295,3.9595,-1.8168,7.2796,0.34114,-0.16112,-0.06245,22.89,18.58,4.03,0.0,0.0,0.0,8.69,334.6,10.47,GNSS_LOCKED,8.91,347.78,-363.68,876.74,-7.38,False,False,False,False
1788944530413,3.4666,-2.138,8.4096,0.20639,0.0486,-0.06671,22.82,18.43,3.69,0.0,0.0,0.0,8.69,334.6,10.47,GNSS_LOCKED,8.66,348.42,-364.09,877.66,-7.4,False,False,False,False
1788944530536,4.8622,-1.611,7.6391,0.32889,-0.23835,-0.06245,23.36,18.77,4.61,0.0,0.0,0.0,8.69,334.6,10.47,GNSS_LOCKED,8.98,348.73,-364.49,878.56,-7.42,False,False,False,False
1788944530658,4.3406,-1.5368,8.7787,0.2751,0.08748,-0.14021,22.48,18.81,4.41,0.0,0.0,0.0,8.69,334.6,10.47,GNSS_LOCKED,9.74,350.0,-364.89,879.46,-7.44,False,False,False,False
1788944530779,4.587,-1.599,8.9605,0.2458,-0.15153,-0.03049,22.88,18.73,4.2,0.0,0.0,0.0,8.69,334.6,10.47,GNSS_LOCKED,10.51,350.18,-365.28,880.35,-7.45,False,False,False,False
1788944530900,3.4475,-2.1212,10.1504,-0.55459,0.39906,0.21611,23.01,19.09,3.75,0.0,0.0,0.0,8.69,334.6,10.47,GNSS_LOCKED,10.8,349.1,-365.68,881.24,-7.47,False,False,False,False
1788944531020,4.7043,-1.9149,8.1081,0.03981,0.05126,-0.03156,22.78,19.16,4.65,0.0,0.0,0.0,9.48,334.7,10.02,GNSS_LOCKED,9.18,347.55,-366.12,882.23,-7.48,False,False,False,False
1788944531136,4.6516,-1.331,6.3051,0.2016,-0.12224,0.08082,22.65,19.43,4.01,0.0,0.0,0.0,9.48,334.7,10.02,GNSS_LOCKED,9.13,346.32,-366.57,883.22,-7.5,False,False,False,False
1788944531252,3.9954,-2.26,11.5962,-0.20572,0.18602,0.08668,23.1,18.71,3.58,0.0,0.0,0.0,9.48,334.7,10.02,GNSS_LOCKED,9.51,345.87,-367.02,884.22,-7.52,False,False,False,False
1788944531378,3.8112,-1.8407,7.2796,-0.19188,0.03102,0.1522,22.93,18.38,3.96,0.0,0.0,0.0,9.48,334.7,10.02,GNSS_LOCKED,9.13,344.98,-367.46,885.21,-7.53,False,False,False,False
1788944531496,4.4937,-1.8837,10.8664,0.11371,0.04274,-0.15619,23.06,18.36,3.99,0.0,0.0,0.0,9.48,334.7,10.02,GNSS_LOCKED,9.56,346.08,-367.91,886.19,-7.55,False,False,False,False
1788944531615,4.4172,-1.3525,9.5659,-0.39107,0.22703,0.18682,22.97,18.3,2.98,0.0,0.0,0.0,9.48,334.7,10.02,GNSS_LOCKED,8.92,345.23,-368.34,887.17,-7.56,False,False,False,False
1788944531732,3.5408,-1.4124,6.4415,-0.21371,0.30372,0.04407,23.49,18.26,3.66,0.0,0.0,0.0,9.48,334.7,10.02,GNSS_LOCKED,8.79,345.64,-368.78,888.13,-7.57,False,False,False,False
1788944531850,3.3039,-0.6197,6.1472,0.74154,-0.1462,-0.23914,23.74,18.26,3.43,0.0,0.0,0.0,9.48,334.7,10.02,GNSS_LOCKED,8.98,347.01,-369.21,889.09,-7.58,False,False,False,False
1788944531977,4.544,-2.2839,10.3226,0.38268,-0.22769,-0.05553,24.28,17.98,3.66,0.0,0.0,0.0,9.41,334.2,9.96,GNSS_LOCKED,8.98,347.1,-369.69,890.1,-7.61,False,False,False,False
1788944532096,4.0361,-2.0369,12.2453,-0.33462,0.10506,0.0249,23.59,18.28,5.23,0.0,0.0,0.0,9.41,334.2,9.96,GNSS_LOCKED,9.33,347.06,-370.16,891.11,-7.63,False,False,False,False
1788944532215,3.9021,-1.3478,5.616,-0.35219,0.0502,0.23422,23.25,18.36,4.82,0.0,0.0,0.0,9.41,334.2,9.96,GNSS_LOCKED,9.17,345.71,-370.62,892.09,-7.64,False,False,False,False
1788944532332,4.7593,-2.0273,9.2189,0.82622,-0.48122,-0.30838,23.94,17.72,4.58,0.0,0.0,0.0,9.41,334.2,9.96,GNSS_LOCKED,9.05,347.18,-371.09,893.08,-7.66,False,False,False,False
1788944532450,5.6142,-2.7912,11.9749,-0.36231,-0.20745,0.20386,23.46,18.17,4.39,0.0,0.0,0.0,9.41,334.2,9.96,GNSS_LOCKED,9.35,345.48,-371.55,894.05,-7.68,False,False,False,False
1788944532569,3.9021,-1.1372,9.7627,-0.31225,0.18761,0.05206,23.66,18.11,4.74,0.0,0.0,0.0,9.41,334.2,9.96,GNSS_LOCKED,8.82,345.36,-372.0,895.02,-7.68,False,False,False,False
1788944532688,4.5918,-1.4291,7.8066,-0.08748,0.17057,-0.01238,23.25,18.08,5.44,0.0,0.0,0.0,9.41,334.2,9.96,GNSS_LOCKED,8.82,345.78,-372.45,895.98,-7.69,False,False,False,False
1788944532804,3.201,-1.9842,8.5777,0.01158,-0.03382,0.03875,23.21,17.68,4.84,0.0,0.0,0.0,9.41,334.2,9.96,GNSS_LOCKED,8.81,345.41,-372.9,896.93,-7.7,False,False,False,False
1788944532918,3.6628,-1.7785,7.5625,-0.14927,0.13861,0.09414,23.87,17.89,4.82,0.0,0.0,0.0,9.41,334.2,9.96,GNSS_LOCKED,8.75,345.04,-373.34,897.87,-7.72,False,False,False,False
1788944533040,3.2177,-1.0337,7.2915,0.12224,0.08162,-0.06884,24.11,17.46,5.21,0.0,0.0,0.0,9.93,336.4,9.94,GNSS_LOCKED,8.85,346.39,-373.81,898.94,-7.73,False,False,False,False
1788944533162,4.6995,-1.7665,10.2509,0.07643,0.09068,-0.18429,24.26,17.87,4.56,0.0,0.0,0.0,9.93,336.4,9.94,GNSS_LOCKED,8.79,347.99,-374.27,900.0,-7.74,False,False,False,False
1788944533282,4.7163,-2.2433,9.1639,-0.06138,-0.14514,0.16711,23.55,18.64,3.47,0.0,0.0,0.0,9.93,336.4,9.94,GNSS_LOCKED,8.79,346.67,-374.72,901.07,-7.75,False,False,False,False
1788944533389,4.745,-1.4124,6.3529,-0.38788,0.63435,0.02597,22.93,18.96,3.43,0.0,0.0,0.0,9.93,336.4,9.94,GNSS_LOCKED,8.66,347.76,-375.17,902.12,-7.75,False,False,False,False
1788944533496,3.7178,-1.1731,6.2764,0.98175,-0.35126,-0.26791,23.76,18.71,4.5,0.0,0.0,0.0,9.93,336.4,9.94,GNSS_LOCKED,8.98,349.05,-375.62,903.17,-7.76,False,False,False,False
1788944533613,3.7322,-2.2409,11.1392,0.01638,0.14287,-0.06032,23.66,18.96,4.99,0.0,0.0,0.0,9.93,336.4,9.94,GNSS_LOCKED,9.56,349.63,-376.06,904.22,-7.78,False,False,False,False
1788944533738,4.7306,-2.1404,10.2293,-0.33621,0.27123,0.07763,23.18,19.18,5.18,0.0,0.0,0.0,9.93,336.4,9.94,GNSS_LOCKED,9.33,349.52,-376.5,905.25,-7.79,False,False,False,False
1788944533858,4.1946,-0.8806,6.4128,-0.20679,0.28295,0.01158,22.31,19.2,4.41,0.0,0.0,0.0,9.93,336.4,9.94,GNSS_LOCKED,9.28,349.91,-376.93,906.28,-7.79,False,False,False,False
1788944533977,3.7777,-1.4004,7.5793,0.45406,-0.11531,-0.1763,21.96,18.83,3.99,0.0,0.0,0.0,10.26,336.7,10.06,GNSS_LOCKED,9.16,350.67,-377.41,907.4,-7.8,False,False,False,False
1788944534083,5.1924,-3.4546,12.4295,-0.87456,0.42197,0.3237,22.43,18.08,3.23,0.0,0.0,0.0,10.26,336.7,10.06,GNSS_LOCKED,9.14,349.02,-377.89,908.53,-7.82,False,False,False,False
1788944534203,3.402,-0.4235,6.856,0.10572,-0.03808,-0.11571,22.31,18.11,4.69,0.0,0.0,0.0,10.26,336.7,10.06,GNSS_LOCKED,8.95,349.65,-378.35,909.65,-7.82,False,False,False,False
1788944534326,3.6987,-1.922,8.4215,-0.04008,0.23235,-0.02836,22.86,17.74,3.77,0.0,0.0,0.0,10.26,336.7,10.06,GNSS_LOCKED,8.81,350.23,-378.82,910.76,-7.83,False,False,False,False
1788944534445,3.1986,-1.0337,7.2987,0.58242,-0.28255,-0.11145,23.16,17.38,4.69,0.0,0.0,0.0,10.26,336.7,10.06,GNSS_LOCKED,8.95,350.49,-379.29,911.86,-7.83,False,False,False,False
1788944534553,5.3318,-3.0999,13.3011,-0.88734,0.31757,0.28641,22.59,17.01,4.22,0.0,0.0,0.0,10.26,336.7,10.06,GNSS_LOCKED,9.31,349.24,-379.75,912.96,-7.85,False,False,False,False
1788944534660,4.8526,-1.1324,9.262,0.13928,-0.06578,-0.18269,23.31,17.63,5.36,0.0,0.0,0.0,10.26,336.7,10.06,GNSS_LOCKED,8.77,350.2,-380.2,914.04,-7.85,False,False,False,False
1788944534777,5.3773,-2.2624,13.3394,-0.86124,0.68494,0.29014,22.73,18.11,5.01,0.0,0.0,0.0,10.26,336.7,10.06,GNSS_LOCKED,8.38,349.67,-380.66,915.12,-7.86,False,False,False,False
1788944534898,3.0018,-0.2417,3.9063,0.95298,-0.14727,-0.20985,23.27,17.51,3.79,0.0,0.0,0.0,10.26,336.7,10.06,GNSS_LOCKED,8.76,350.63,-381.11,916.18,-7.85,False,False,False,False
1788944535003,6.1932,-3.8566,16.3561,-0.95551,0.07736,0.15859,23.93,17.87,2.94,0.0,0.0,0.0,10.9,334.4,10.07,GNSS_LOCKED,8.29,348.58,-381.64,917.36,-7.87,False,False,False,False
1788944535121,3.3254,-0.4499,5.0459,0.22823,-0.15739,0.0233,23.7,18.06,5.74,0.0,0.0,0.0,10.9,334.4,10.07,GNSS_LOCKED,8.34,347.17,-382.18,918.52,-7.85,False,False,False,False
1788944535238,3.7777,-1.9866,8.3928,0.1952,0.04221,-0.11465,23.53,17.74,4.59,0.0,0.0,0.0,10.9,334.4,10.07,GNSS_LOCKED,8.44,347.74,-382.72,919.69,-7.85,False,False,False,False
1788944535357,2.7529,-1.3956,9.2979,-0.03156,-0.00786,-0.02304,23.72,17.83,4.76,0.0,0.0,0.0,10.9,334.4,10.07,GNSS_LOCKED,8.39,347.75,-383.25,920.84,-7.86,False,False,False,False
1788944535464,4.9268,-1.3549,9.9087,-0.25313,0.26964,-0.01984,23.44,18.79,4.07,0.0,0.0,0.0,10.9,334.4,10.07,GNSS_LOCKED,8.35,348.41,-383.78,921.99,-7.86,False,False,False,False
1788944535571,2.8128,-1.7258,8.2062,-0.12796,0.31225,0.05952,23.36,18.13,3.83,0.0,0.0,0.0,10.9,334.4,10.07,GNSS_LOCKED,8.45,348.74,-384.31,923.12,-7.86,False,False,False,False
1788944535689,6.0473,-2.6285,11.7117,-0.25632,0.26218,0.00892,23.36,18.43,3.88,0.0,0.0,0.0,10.9,334.4,10.07,GNSS_LOCKED,8.41,349.42,-384.84,924.25,-7.87,False,False,False,False
1788944535804,3.3111,-0.4953,2.6925,0.03023,0.50079,-0.0028,22.65,19.01,3.17,0.0,0.0,0.0,10.9,334.4,10.07,GNSS_LOCKED,8.37,350.87,-385.36,925.37,-7.86,False,False,False,False
1788944535919,4.1683,-2.4826,10.6774,1.47215,-0.69999,-0.39733,22.63,17.91,3.77,0.0,0.0,0.0,10.9,334.4,10.07,GNSS_LOCKED,8.86,352.28,-385.87,926.48,-7.87,False,False,False,False
1788944536027,2.9874,-1.4291,7.2939,-0.74193,0.30426,0.31145,23.1,18.34,4.56,0.0,0.0,0.0,11.13,333.9,10.0,GNSS_LOCKED,8.92,350.29,-386.43,927.67,-7.88,False,False,False,False
1788944536134,5.6572,-2.5137,10.3657,0.52915,-0.79,-0.37922,23.33,18.51,3.6,0.0,0.0,0.0,11.13,333.9,10.0,GNSS_LOCKED,8.99,351.32,-386.99,928.85,-7.9,False,False,False,False
1788944536259,4.6158,-1.7928,10.1504,-0.91397,0.22223,0.40785,23.18,18.56,3.83,0.0,0.0,0.0,11.13,333.9,10.0,GNSS_LOCKED,9.04,349.25,-387.54,930.02,-7.9,False,False,False,False
1788944536375,3.1484,-1.2233,5.7715,0.60798,-0.13182,-0.22423,23.49,18.75,5.03,0.0,0.0,0.0,11.13,333.9,10.0,GNSS_LOCKED,8.98,350.55,-388.09,931.18,-7.9,False,False,False,False
1788944536498,4.9196,-2.7793,11.8433,-0.13755,-0.11957,-0.0731,23.36,17.85,4.8,0.0,0.0,0.0,11.13,333.9,10.0,GNSS_LOCKED,8.72,350.9,-388.64,932.34,-7.92,False,False,False,False
1788944536608,4.2975,-1.4841,7.5601,-0.00013,-0.12117,-0.02037,22.54,18.09,4.33,0.0,0.0,0.0,11.13,333.9,10.0,GNSS_LOCKED,8.89,350.95,-389.18,933.48,-7.92,False,False,False,False
1788944536734,3.5839,-1.8885,5.9653,0.44713,-0.39494,-0.0518,22.71,18.39,3.96,0.0,0.0,0.0,11.13,333.9,10.0,GNSS_LOCKED,8.89,350.76,-389.71,934.61,-7.92,False,False,False,False
1788944536856,4.209,-1.7593,10.5165,-0.12743,0.1008,-0.07576,22.69,18.13,4.84,0.0,0.0,0.0,11.13,333.9,10.0,GNSS_LOCKED,8.85,351.46,-390.24,935.74,-7.94,False,False,False,False
1788944536978,6.0449,-0.9715,8.4215,0.02277,0.00759,-0.06618,22.43,18.3,4.84,0.0,0.0,0.0,11.3,333.6,9.94,GNSS_LOCKED,8.86,351.68,-390.81,936.95,-7.95,False,False,False,False
1788944537087,3.4929,-2.2241,8.2038,-0.32876,0.55459,0.09148,22.71,18.21,4.28,0.0,0.0,0.0,11.3,333.6,9.94,GNSS_LOCKED,8.91,352.01,-391.38,938.15,-7.96,False,False,False,False
1788944537206,4.7593,-1.4028,8.12,0.43382,-0.04714,-0.21624,23.72,18.54,5.25,0.0,0.0,0.0,11.3,333.6,9.94,GNSS_LOCKED,8.95,353.44,-391.95,939.34,-7.96,False,False,False,False
1788944537322,3.7466,-1.733,7.3537,-0.20093,0.35752,0.06804,23.18,17.66,4.71,0.0,0.0,0.0,11.3,333.6,9.94,GNSS_LOCKED,9.04,353.69,-392.51,940.53,-7.97,False,False,False,False
1788944537449,4.0337,-1.1468,9.0586,0.68401,-0.34008,-0.27483,23.06,17.51,5.83,0.0,0.0,0.0,11.3,333.6,9.94,GNSS_LOCKED,9.08,355.14,-393.07,941.7,-7.99,False,False,False,False
1788944537570,5.8869,-3.5815,15.2524,-1.09612,0.18974,0.28002,23.25,17.85,5.29,0.0,0.0,0.0,11.3,333.6,9.94,GNSS_LOCKED,9.29,353.49,-393.62,942.87,-8.01,False,False,False,False
1788944537687,2.8534,-0.5168,3.612,0.54034,-0.07483,-0.17683,23.23,18.15,4.01,0.0,0.0,0.0,11.3,333.6,9.94,GNSS_LOCKED,9.0,354.66,-394.17,944.02,-8.0,False,False,False,False
1788944537808,5.0967,-3.1292,12.6736,0.8177,-0.60319,-0.27962,22.78,18.68,4.18,0.0,0.0,0.0,11.3,333.6,9.94,GNSS_LOCKED,9.04,355.79,-394.71,945.17,-8.01,False,False,False,False
1788944537928,3.6532,-1.5655,8.0507,-0.91717,0.53435,0.37643,22.8,18.73,4.52,0.0,0.0,0.0,11.3,333.6,9.94,GNSS_LOCKED,9.53,353.94,-395.25,946.31,-8.01,False,False,False,False
1788944538044,3.6652,-1.7665,8.3258,0.26817,0.10559,-0.23222,23.29,18.34,4.59,0.0,0.0,0.0,11.42,334.3,9.94,GNSS_LOCKED,8.8,355.62,-395.82,947.52,-8.02,False,False,False,False
1788944538165,5.3701,-2.6931,11.8193,-0.51997,0.18708,0.20386,23.03,17.76,3.94,0.0,0.0,0.0,11.42,334.3,9.94,GNSS_LOCKED,8.47,354.49,-396.39,948.73,-8.03,False,False,False,False
1788944538283,1.9579,-0.6461,5.2995,-0.25366,0.6663,-0.00386,23.14,18.09,3.58,0.0,0.0,0.0,11.42,334.3,9.94,GNSS_LOCKED,8.71,355.79,-396.96,949.93,-8.03,False,False,False,False
1788944538409,4.587,-2.1188,9.7125,0.88215,-0.42956,-0.34247,23.25,18.08,4.8,0.0,0.0,0.0,11.42,334.3,9.94,GNSS_LOCKED,8.46,357.38,-397.52,951.13,-8.04,False,False,False,False
1788944538523,4.3884,-1.6851,7.9023,-0.32876,0.33515,0.17616,22.61,18.49,3.79,0.0,0.0,0.0,11.42,334.3,9.94,GNSS_LOCKED,8.83,356.84,-398.07,952.31,-8.05,False,False,False,False
1788944538638,4.5344,-1.7306,8.3234,0.57549,-0.35499,-0.2205,22.97,17.74,4.01,0.0,0.0,0.0,11.42,334.3,9.94,GNSS_LOCKED,8.64,357.96,-398.62,953.48,-8.06,False,False,False,False
1788944538758,4.5248,-2.473,10.483,-0.69933,0.48215,0.33382,22.97,17.79,3.92,0.0,0.0,0.0,11.42,334.3,9.94,GNSS_LOCKED,9.39,356.54,-399.17,954.65,-8.07,False,False,False,False
1788944538877,3.0281,-0.6078,5.3115,0.43648,0.03475,-0.18695,23.78,17.91,3.69,0.0,0.0,0.0,11.42,334.3,9.94,GNSS_LOCKED,8.98,357.9,-399.71,955.8,-8.07,False,False,False,False
1788944538999,4.319,-2.7027,13.4566,-0.01345,-0.02051,-0.12956,23.1,17.66,3.32,0.0,0.0,0.0,11.97,333.5,9.94,GNSS_LOCKED,9.52,357.81,-400.32,957.07,-8.1,False,False,False,False
1788944539115,3.1071,-1.1157,4.5171,0.48388,-0.2261,-0.10879,23.04,17.66,5.01,0.0,0.0,0.0,11.97,333.5,9.94,GNSS_LOCKED,9.19,357.54,-400.92,958.33,-8.1,False,False,False,False
1788944539233,5.2289,-2.5591,10.7922,0.39121,-0.3976,-0.22263,22.8,18.13,4.5,0.0,0.0,0.0,11.97,333.5,9.94,GNSS_LOCKED,9.51,358.49,-401.53,959.59,-8.12,False,False,False,False
1788944539361,6.4762,-2.6405,13.4638,-0.68388,0.13968,0.10319,22.8,17.7,5.04,0.0,0.0,0.0,11.97,333.5,9.94,GNSS_LOCKED,10.29,357.95,-402.13,960.84,-8.13,False,False,False,False
1788944539471,4.1874,-1.3382,4.785,-0.01505,-0.13182,0.06538,22.84,17.89,5.25,0.0,0.0,0.0,11.97,333.5,9.94,GNSS_LOCKED,9.27,357.48,-402.73,962.07,-8.13,False,False,False,False
1788944539589,4.5416,-2.6357,9.6144,0.37789,-0.34061,-0.30625,22.54,17.68,4.69,0.0,0.0,0.0,11.97,333.5,9.94,GNSS_LOCKED,9.04,359.21,-403.32,963.31,-8.14,False,False,False,False
1788944539710,5.4299,-2.8822,10.4662,-0.97096,0.57589,0.29281,22.28,17.61,4.05,0.0,0.0,0.0,11.97,333.5,9.94,GNSS_LOCKED,8.89,358.21,-403.91,964.53,-8.15,False,False,False,False
1788944539828,4.9149,-1.1515,6.0108,0.34061,-0.2229,-0.10293,22.71,18.43,4.89,0.0,0.0,0.0,11.97,333.5,9.94,GNSS_LOCKED,8.73,358.63,-404.49,965.73,-8.15,False,False,False,False
1788944539946,5.2505,-3.1095,10.4638,-0.1482,-0.10146,0.10532,22.73,18.66,4.58,0.0,0.0,0.0,12.22,334.0,9.94,GNSS_LOCKED,8.77,357.22,-405.11,967.03,-8.16,False,False,False,False
1788944540062,4.4172,-2.2959,7.6654,-0.03369,-0.07377,-0.04647,21.98,18.32,4.67,0.0,0.0,0.0,12.22,334.0,9.94,GNSS_LOCKED,8.39,357.24,-405.73,968.33,-8.16,False,False,False,False
1788944540178,5.205,-3.0855,14.1057,-0.48055,-0.11744,-0.01238,22.24,18.6,5.57,0.0,0.0,0.0,12.22,334.0,9.94,GNSS_LOCKED,8.39,356.81,-406.34,969.62,-8.18,False,False,False,False
1788944540297,2.528,-1.276,5.8744,-0.68708,0.77496,0.30665,22.44,18.73,5.59,0.0,0.0,0.0,12.22,334.0,9.94,GNSS_LOCKED,8.41,356.73,-406.95,970.89,-8.17,False,False,False,False
1788944540416,3.4187,-0.993,4.5673,1.17668,-0.19627,-0.34247,22.5,19.01,4.89,0.0,0.0,0.0,12.22,334.0,9.94,GNSS_LOCKED,8.82,358.48,-407.56,972.16,-8.17,False,False,False,False
1788944540540,4.1611,-2.3174,10.4495,-0.31171,0.24354,0.20759,22.2,18.34,4.03,0.0,0.0,0.0,12.22,334.0,9.94,GNSS_LOCKED,8.9,357.56,-408.15,973.42,-8.19,False,False,False,False
1788944540662,3.1723,-0.6221,3.5737,1.092,-0.58135,-0.18482,22.48,18.64,4.58,0.0,0.0,0.0,12.22,334.0,9.94,GNSS_LOCKED,8.98,357.79,-408.75,974.66,-8.2,False,False,False,False
1788944540779,4.2329,-2.9803,14.1224,-0.32929,-0.102,-0.01558,22.01,18.54,4.46,0.0,0.0,0.0,12.22,334.0,9.94,GNSS_LOCKED,9.21,357.54,-409.34,975.91,-8.23,False,False,False,False
1788944540896,2.6859,-1.7258,9.4487,-1.15045,0.41664,0.37217,22.2,18.0,4.61,0.0,0.0,0.0,12.22,334.0,9.94,GNSS_LOCKED,8.67,355.76,-409.92,977.14,-8.23,False,False,False,False
1788944541020,4.9579,-1.7067,10.2867,-0.09973,-0.23568,0.05792,22.48,18.06,4.28,0.0,0.0,0.0,12.21,336.0,9.94,GNSS_LOCKED,8.39,355.2,-410.51,978.45,-8.25,False,False,False,False
1788944541147,4.1055,-1.7928,12.8321,-0.76697,0.20253,0.22729,22.71,17.93,3.53,0.0,0.0,0.0,12.21,336.0,9.94,GNSS_LOCKED,8.29,354.07,-411.09,979.76,-8.26,False,False,False,False
1788944541264,3.1795,-1.0869,6.9852,0.06098,0.00173,0.00306,23.1,17.94,3.56,0.0,0.0,0.0,12.21,336.0,9.94,GNSS_LOCKED,8.35,354.0,-411.67,981.06,-8.26,False,False,False,False
